Copyright (C) James G. MacKinnon, 1995
 -.30593624e+02  .29438655e+03 -.21943815e+04  .10303861e+05  .37733270e-02
 -.30347940e+02  .29007503e+03 -.21514456e+04  .10087507e+05  .37072518e-02
 -.30107940e+02  .28553686e+03 -.20856514e+04  .94886354e+04  .36576146e-02
 -.29873359e+02  .28138356e+03 -.20403110e+04  .92007030e+04  .36229566e-02
 -.29644540e+02  .27719910e+03 -.19839040e+04  .86951773e+04  .36189836e-02
 -.29421894e+02  .27337490e+03 -.19457473e+04  .84982243e+04  .35534676e-02
 -.29204113e+02  .26962976e+03 -.19095697e+04  .83451762e+04  .35547374e-02
 -.28991265e+02  .26610347e+03 -.18788340e+04  .82301228e+04  .35465156e-02
 -.28783754e+02  .26290394e+03 -.18632567e+04  .83486617e+04  .35690436e-02
 -.28580013e+02  .25960270e+03 -.18356965e+04  .82635531e+04  .34486512e-02
 -.28378726e+02  .25616759e+03 -.18034762e+04  .81506646e+04  .34793870e-02
 -.28182960e+02  .25291283e+03 -.17712011e+04  .79862134e+04  .34501212e-02
 -.27990953e+02  .24980052e+03 -.17439339e+04  .78966672e+04  .34054919e-02
 -.27802395e+02  .24679086e+03 -.17171953e+04  .77615032e+04  .33582431e-02
 -.27616495e+02  .24365583e+03 -.16811326e+04  .75078259e+04  .33457459e-02
 -.27434980e+02  .24091481e+03 -.16631574e+04  .75013021e+04  .33026487e-02
 -.27255546e+02  .23797244e+03 -.16315405e+04  .72810907e+04  .32523717e-02
 -.27079312e+02  .23517894e+03 -.16049495e+04  .71269894e+04  .32071207e-02
 -.26905804e+02  .23245803e+03 -.15827465e+04  .70636205e+04  .31676109e-02
 -.26734214e+02  .22969517e+03 -.15544209e+04  .68813738e+04  .31547186e-02
 -.26565966e+02  .22701066e+03 -.15277100e+04  .67343589e+04  .30946542e-02
 -.26400107e+02  .22446701e+03 -.15064410e+04  .66484658e+04  .30517520e-02
 -.26236052e+02  .22171490e+03 -.14716797e+04  .63795888e+04  .30630199e-02
 -.26075233e+02  .21931228e+03 -.14550187e+04  .63763855e+04  .30383589e-02
 -.25915130e+02  .21664830e+03 -.14207853e+04  .60767282e+04  .30132009e-02
 -.25757374e+02  .21404739e+03 -.13894491e+04  .58372201e+04  .29929604e-02
 -.25602292e+02  .21158681e+03 -.13631672e+04  .56678483e+04  .29980856e-02
 -.25449145e+02  .20928097e+03 -.13448370e+04  .56164124e+04  .29688355e-02
 -.25298083e+02  .20697080e+03 -.13211671e+04  .54547993e+04  .29392677e-02
 -.25147805e+02  .20448300e+03 -.12875152e+04  .51422268e+04  .29744138e-02
 -.24999615e+02  .20228485e+03 -.12708798e+04  .51039198e+04  .29725889e-02
 -.24853716e+02  .20013510e+03 -.12528524e+04  .50278734e+04  .29123372e-02
 -.24710065e+02  .19809760e+03 -.12384759e+04  .49918708e+04  .28784296e-02
 -.24567908e+02  .19607931e+03 -.12240230e+04  .49671156e+04  .28749093e-02
 -.24427159e+02  .19401736e+03 -.12045133e+04  .48468398e+04  .28447317e-02
 -.24287604e+02  .19202301e+03 -.11892309e+04  .47994665e+04  .28294732e-02
 -.24149645e+02  .19011805e+03 -.11790544e+04  .48403521e+04  .28649409e-02
 -.24012318e+02  .18806068e+03 -.11573056e+04  .46899367e+04  .28894520e-02
 -.23877015e+02  .18623639e+03 -.11474958e+04  .47094013e+04  .28749196e-02
 -.23741892e+02  .18407848e+03 -.11174594e+04  .44261264e+04  .28770859e-02
 -.23609058e+02  .18221334e+03 -.11009000e+04  .43213598e+04  .28666001e-02
 -.23476107e+02  .18025738e+03 -.10829084e+04  .42337264e+04  .28442815e-02
 -.23345570e+02  .17845263e+03 -.10676872e+04  .41470310e+04  .28292933e-02
 -.23215136e+02  .17660085e+03 -.10516570e+04  .40651192e+04  .28107571e-02
 -.23086944e+02  .17491250e+03 -.10429861e+04  .40997304e+04  .27584390e-02
 -.22959203e+02  .17307460e+03 -.10238599e+04  .39566932e+04  .27293296e-02
 -.22832545e+02  .17135309e+03 -.10108519e+04  .39157478e+04  .27178921e-02
 -.22707012e+02  .16970694e+03 -.10014477e+04  .39248379e+04  .26815456e-02
 -.22582305e+02  .16810621e+03 -.99477559e+03  .39743941e+04  .26801737e-02
 -.22457476e+02  .16622589e+03 -.97135162e+03  .37640686e+04  .26813829e-02
 -.22334487e+02  .16457560e+03 -.95828136e+03  .37025022e+04  .26682567e-02
 -.22212724e+02  .16292280e+03 -.94425698e+03  .36335088e+04  .26341464e-02
 -.22091205e+02  .16126839e+03 -.93191541e+03  .36058298e+04  .25906830e-02
 -.21970249e+02  .15948372e+03 -.90858685e+03  .33854275e+04  .25870550e-02
 -.21850178e+02  .15776309e+03 -.88932968e+03  .32356148e+04  .25790038e-02
 -.21731753e+02  .15639884e+03 -.88960110e+03  .33796082e+04  .25641724e-02
 -.21613878e+02  .15492013e+03 -.88199224e+03  .33989575e+04  .25688743e-02
 -.21496368e+02  .15341350e+03 -.87304715e+03  .34057691e+04  .25084063e-02
 -.21379527e+02  .15187843e+03 -.86097865e+03  .33547105e+04  .25103633e-02
 -.21263789e+02  .15054163e+03 -.85708602e+03  .33946738e+04  .25243329e-02
 -.21147682e+02  .14893308e+03 -.84138459e+03  .33068695e+04  .25315918e-02
 -.21032395e+02  .14735313e+03 -.82329556e+03  .31434223e+04  .25009432e-02
 -.20917428e+02  .14582703e+03 -.80982447e+03  .30644919e+04  .24840014e-02
 -.20803310e+02  .14439904e+03 -.80143986e+03  .30680656e+04  .24629471e-02
 -.20689692e+02  .14300070e+03 -.79427768e+03  .30880653e+04  .24748361e-02
 -.20576591e+02  .14144544e+03 -.77474763e+03  .28983518e+04  .24659352e-02
 -.20464274e+02  .14008536e+03 -.76710083e+03  .28949094e+04  .24418848e-02
 -.20352006e+02  .13862846e+03 -.75393676e+03  .28188082e+04  .24347107e-02
 -.20239882e+02  .13723583e+03 -.74822917e+03  .28880407e+04  .24450477e-02
 -.20129080e+02  .13595444e+03 -.74434318e+03  .29505776e+04  .24344780e-02
 -.20018312e+02  .13457778e+03 -.73348396e+03  .28909285e+04  .24218870e-02
 -.19907286e+02  .13307175e+03 -.71553518e+03  .27228033e+04  .24215435e-02
 -.19797198e+02  .13174394e+03 -.70809218e+03  .27219315e+04  .24236363e-02
 -.19687071e+02  .13030030e+03 -.69355169e+03  .26155533e+04  .24047826e-02
 -.19577471e+02  .12884196e+03 -.67642770e+03  .24599188e+04  .23759904e-02
 -.19468827e+02  .12760474e+03 -.67399602e+03  .25496063e+04  .23505535e-02
 -.19360177e+02  .12625703e+03 -.66090171e+03  .24380195e+04  .23406501e-02
 -.19251953e+02  .12496360e+03 -.65233905e+03  .24149906e+04  .23218163e-02
 -.19143763e+02  .12363086e+03 -.64154481e+03  .23647082e+04  .23081824e-02
 -.19035391e+02  .12224499e+03 -.62799593e+03  .22726937e+04  .22973138e-02
 -.18928397e+02  .12105245e+03 -.62308275e+03  .22930430e+04  .23061149e-02
 -.18820981e+02  .11972337e+03 -.61110394e+03  .22200433e+04  .23319579e-02
 -.18713586e+02  .11842451e+03 -.60140869e+03  .21827836e+04  .22949938e-02
 -.18606464e+02  .11719228e+03 -.59409448e+03  .21628246e+04  .22881236e-02
 -.18499899e+02  .11596391e+03 -.58679289e+03  .21537398e+04  .22701367e-02
 -.18392711e+02  .11457554e+03 -.57032400e+03  .20137102e+04  .22861870e-02
 -.18286077e+02  .11326061e+03 -.55738385e+03  .19227926e+04  .22656490e-02
 -.18180044e+02  .11191046e+03 -.53837892e+03  .17070906e+04  .22506823e-02
 -.18073476e+02  .11064633e+03 -.52928404e+03  .16834586e+04  .22545995e-02
 -.17967306e+02  .10937431e+03 -.51822546e+03  .16164454e+04  .22538086e-02
 -.17861256e+02  .10813572e+03 -.50850897e+03  .15694142e+04  .22698646e-02
 -.17755508e+02  .10697221e+03 -.50252902e+03  .15795332e+04  .22487485e-02
 -.17649025e+02  .10561207e+03 -.48622854e+03  .14422679e+04  .22358924e-02
 -.17543390e+02  .10440968e+03 -.47521859e+03  .13475827e+04  .22250847e-02
 -.17437458e+02  .10321532e+03 -.46725175e+03  .13241013e+04  .22145346e-02
 -.17331344e+02  .10195934e+03 -.45555545e+03  .12417046e+04  .21993528e-02
 -.17225181e+02  .10075403e+03 -.44805906e+03  .12369560e+04  .22014249e-02
 -.17118816e+02  .99568181e+02 -.44130530e+03  .12330250e+04  .21869235e-02
 -.17012089e+02  .98238642e+02 -.42698221e+03  .11361303e+04  .21766898e-02
 -.16905408e+02  .96927595e+02 -.40985439e+03  .94779244e+03  .21478845e-02
 -.16799318e+02  .95902285e+02 -.41275070e+03  .11124931e+04  .21337913e-02
 -.16692798e+02  .94747553e+02 -.40535526e+03  .10752261e+04  .21398525e-02
 -.16586341e+02  .93609451e+02 -.39963771e+03  .10927158e+04  .21110446e-02
 -.16479820e+02  .92395994e+02 -.38757980e+03  .99478746e+03  .20953623e-02
 -.16372933e+02  .91167136e+02 -.37590251e+03  .91463410e+03  .21027139e-02
 -.16265263e+02  .89825764e+02 -.35730397e+03  .71531300e+03  .20820102e-02
 -.16157589e+02  .88625289e+02 -.34868857e+03  .68996468e+03  .20912329e-02
 -.16050010e+02  .87415161e+02 -.33682531e+03  .58792215e+03  .20888630e-02
 -.15941774e+02  .86209590e+02 -.32691793e+03  .53764835e+03  .20736968e-02
 -.15833224e+02  .85065675e+02 -.32182530e+03  .56298181e+03  .20735935e-02
 -.15724981e+02  .84064579e+02 -.32424013e+03  .70451001e+03  .20762883e-02
 -.15616721e+02  .82985148e+02 -.32021595e+03  .74080966e+03  .20866448e-02
 -.15508536e+02  .81975984e+02 -.32010417e+03  .83875554e+03  .20774401e-02
 -.15399117e+02  .80829945e+02 -.31083175e+03  .77567086e+03  .20637154e-02
 -.15288819e+02  .79769102e+02 -.30816713e+03  .81425041e+03  .20703912e-02
 -.15178125e+02  .78558787e+02 -.29637570e+03  .72238268e+03  .20751798e-02
 -.15067919e+02  .77521652e+02 -.29347766e+03  .75295739e+03  .20708569e-02
 -.14956412e+02  .76315593e+02 -.28228092e+03  .67726707e+03  .20643790e-02
 -.14844236e+02  .75213657e+02 -.27727741e+03  .67931982e+03  .20721032e-02
 -.14732424e+02  .74229442e+02 -.27772936e+03  .76868735e+03  .20687404e-02
 -.14619366e+02  .73084364e+02 -.26947419e+03  .71350845e+03  .20940527e-02
 -.14505014e+02  .71821992e+02 -.25476983e+03  .56609292e+03  .21337974e-02
 -.14391686e+02  .70881993e+02 -.25627542e+03  .64393117e+03  .21248836e-02
 -.14276551e+02  .69725755e+02 -.24816772e+03  .61441700e+03  .21329968e-02
 -.14160164e+02  .68552414e+02 -.24096729e+03  .60347001e+03  .21209379e-02
 -.14043482e+02  .67272119e+02 -.22438583e+03  .43215966e+03  .21054640e-02
 -.13925744e+02  .66005872e+02 -.20773656e+03  .22691919e+03  .20918129e-02
 -.13807656e+02  .65000907e+02 -.20841895e+03  .31277858e+03  .20756218e-02
 -.13688537e+02  .63893255e+02 -.20226416e+03  .28510244e+03  .20752248e-02
 -.13568679e+02  .62834815e+02 -.20117695e+03  .36103607e+03  .20942316e-02
 -.13447508e+02  .61580976e+02 -.18400878e+03  .15088147e+03  .21215799e-02
 -.13325103e+02  .60484809e+02 -.17968720e+03  .15923411e+03  .21253084e-02
 -.13201799e+02  .59499553e+02 -.18223643e+03  .27400856e+03  .21388803e-02
 -.13076662e+02  .58241294e+02 -.16947288e+03  .16207776e+03  .21220418e-02
 -.12950376e+02  .57068965e+02 -.16165327e+03  .12168018e+03  .21103811e-02
 -.12822895e+02  .56009721e+02 -.16457460e+03  .28912393e+03  .21105991e-02
 -.12693818e+02  .54811933e+02 -.15679939e+03  .26115915e+03  .21461241e-02
 -.12562823e+02  .53571616e+02 -.14727081e+03  .21884614e+03  .21265538e-02
 -.12429621e+02  .52311098e+02 -.13805585e+03  .17122634e+03  .21410263e-02
 -.12295089e+02  .51069416e+02 -.12857078e+03  .10951544e+03  .21387748e-02
 -.12158853e+02  .49831668e+02 -.11693605e+03 -.24297388e+02  .21568834e-02
 -.12020358e+02  .48712470e+02 -.11607790e+03  .46750596e+02  .21433094e-02
 -.11879083e+02  .47348525e+02 -.10012392e+03 -.12507210e+03  .21533944e-02
 -.11735625e+02  .46033051e+02 -.88385253e+02 -.23905287e+03  .21223147e-02
 -.11589673e+02  .44713774e+02 -.77973948e+02 -.30862622e+03  .21424166e-02
 -.11441325e+02  .43467678e+02 -.70008653e+02 -.36718359e+03  .21341876e-02
 -.11289693e+02  .42272619e+02 -.68096351e+02 -.32385274e+03  .21430739e-02
 -.11134505e+02  .40890585e+02 -.57329484e+02 -.39426586e+03  .21436267e-02
 -.10975737e+02  .39522328e+02 -.51097192e+02 -.36912547e+03  .21361433e-02
 -.10813569e+02  .38079883e+02 -.35946692e+02 -.52501435e+03  .21707826e-02
 -.10646615e+02  .36628460e+02 -.25960444e+02 -.55835101e+03  .22356879e-02
 -.10475098e+02  .35274364e+02 -.22974648e+02 -.49942455e+03  .22361494e-02
 -.10299788e+02  .34017883e+02 -.23492991e+02 -.40834073e+03  .22527973e-02
 -.10117515e+02  .32384623e+02 -.51161407e+01 -.60244686e+03  .23008709e-02
 -.99300462e+01  .30909072e+02  .34609522e+01 -.64649408e+03  .22944227e-02
 -.97339530e+01  .29020274e+02  .31697813e+02 -.98361057e+03  .23440435e-02
 -.95304954e+01  .27246635e+02  .53843286e+02 -.12438050e+04  .24320905e-02
 -.93193779e+01  .25624727e+02  .63147755e+02 -.12993065e+04  .24627605e-02
 -.90968135e+01  .23728504e+02  .82349751e+02 -.14728425e+04  .24354632e-02
 -.88633917e+01  .21821811e+02  .99948028e+02 -.16106103e+04  .24023649e-02
 -.86134423e+01  .19519365e+02  .13122487e+03 -.19406191e+04  .24391458e-02
 -.83492051e+01  .17494705e+02  .14136173e+03 -.19385018e+04  .24011332e-02
 -.80655481e+01  .15557319e+02  .14208035e+03 -.18092004e+04  .24513797e-02
 -.77587105e+01  .13726953e+02  .12928345e+03 -.14699147e+04  .25767657e-02
 -.74185982e+01  .11657817e+02  .11787083e+03 -.11474309e+04  .26424762e-02
 -.70355718e+01  .88730188e+01  .13572477e+03 -.12710956e+04  .27532029e-02
 -.65933189e+01  .58815368e+01  .13828009e+03 -.10626221e+04  .29959551e-02
 -.60627995e+01  .31930834e+01  .10468367e+03 -.46642209e+03  .32744461e-02
 -.53742061e+01 -.59379350e+00  .63158743e+02  .51475176e+03  .33775293e-02
 -.52040085e+01 -.18060786e+01  .72768888e+02  .42076089e+03  .35409607e-02
 -.50194152e+01 -.31524894e+01  .88530317e+02  .23616083e+03  .37023803e-02
 -.48156684e+01 -.45384945e+01  .97572782e+02  .18145288e+03  .39328997e-02
 -.45859083e+01 -.62755925e+01  .12593932e+03 -.31110767e+03  .42504556e-02
 -.43237709e+01 -.71174818e+01  .69290662e+02  .76046355e+03  .43153127e-02
 -.40081524e+01 -.94719087e+01  .84323338e+02  .72277687e+03  .47346637e-02
 -.36212176e+01 -.12008092e+02  .78879446e+02  .10904404e+04  .53477885e-02
 -.31002922e+01 -.15997368e+02  .12272784e+03  .50172038e+03  .61654442e-02
 -.22811788e+01 -.21015803e+02  .14919371e+03  .55532563e+02  .80624595e-02
 -.15387285e+01 -.23210332e+02  .22070465e+02  .21622304e+04  .10298361e-01
 -.63899949e+00 -.24982841e+02 -.17813295e+03  .47572304e+04  .15220633e-01
 -.14871118e-01 -.25517499e+02 -.43251151e+03  .93288549e+04  .21024054e-01
coactt    3  7  3   25
 -.80221503e+02  .17589037e+04 -.24637179e+05  .16504894e+06  .99531921e-01
 -.76485150e+02  .16072374e+04 -.21859039e+05  .14500802e+06  .70954930e-01
 -.71516079e+02  .14196704e+04 -.18673877e+05  .12342200e+06  .43672687e-01
 -.67688878e+02  .12768977e+04 -.16021357e+05  .10229803e+06  .33438702e-01
 -.63828848e+02  .11512928e+04 -.14173535e+05  .91217202e+05  .24563061e-01
 -.61487931e+02  .10701701e+04 -.12709161e+05  .79440999e+05  .20027334e-01
 -.59807576e+02  .10170048e+04 -.11882339e+05  .73777632e+05  .17156787e-01
 -.58484238e+02  .97539761e+03 -.11254974e+05  .69882361e+05  .15750043e-01
 -.57390732e+02  .94079276e+03 -.10688313e+05  .65644022e+05  .14585674e-01
 -.56471432e+02  .91212679e+03 -.10197114e+05  .61595057e+05  .13528018e-01
 -.55660863e+02  .88798913e+03 -.98366460e+04  .59076532e+05  .12543599e-01
 -.54949913e+02  .86824863e+03 -.95845922e+04  .57677114e+05  .12158245e-01
 -.54303941e+02  .84893516e+03 -.92729307e+04  .55208264e+05  .11740727e-01
 -.51785382e+02  .77759118e+03 -.82314544e+04  .48055106e+05  .95396661e-02
 -.49969764e+02  .72863584e+03 -.75866071e+04  .44445680e+05  .87452010e-02
 -.48527090e+02  .69043322e+03 -.70797618e+04  .41456027e+05  .79716161e-02
 -.47331699e+02  .65861592e+03 -.65983923e+04  .37683947e+05  .75508473e-02
 -.46310083e+02  .63306089e+03 -.62782517e+04  .35903990e+05  .74598340e-02
 -.45408577e+02  .61000357e+03 -.59576879e+04  .33721797e+05  .70104912e-02
 -.44607124e+02  .59020082e+03 -.56964731e+04  .32050281e+05  .65539278e-02
 -.43885077e+02  .57315969e+03 -.55017859e+04  .31129152e+05  .62629106e-02
 -.43219888e+02  .55715086e+03 -.52981134e+04  .29893522e+05  .59927206e-02
 -.42607297e+02  .54229675e+03 -.50981058e+04  .28546765e+05  .56893661e-02
 -.42037148e+02  .52817101e+03 -.48866943e+04  .26911733e+05  .53066050e-02
 -.41505540e+02  .51549286e+03 -.47130367e+04  .25669764e+05  .52203769e-02
 -.41010678e+02  .50448646e+03 -.45853255e+04  .24933739e+05  .51257286e-02
 -.40543399e+02  .49422252e+03 -.44743519e+04  .24414480e+05  .49254336e-02
 -.40096172e+02  .48390739e+03 -.43475100e+04  .23726379e+05  .47737492e-02
 -.39672147e+02  .47408461e+03 -.42125455e+04  .22741699e+05  .45978603e-02
 -.39270500e+02  .46498199e+03 -.40916234e+04  .21908436e+05  .44893163e-02
 -.38885972e+02  .45650337e+03 -.39889907e+04  .21283225e+05  .44257485e-02
 -.38518086e+02  .44856093e+03 -.38938280e+04  .20669604e+05  .44725138e-02
 -.38165019e+02  .44105182e+03 -.38112548e+04  .20275283e+05  .43517897e-02
 -.37823187e+02  .43339316e+03 -.37028293e+04  .19411011e+05  .42521002e-02
 -.37494234e+02  .42627379e+03 -.36142297e+04  .18832594e+05  .42980215e-02
 -.37177653e+02  .41999472e+03 -.35631956e+04  .18799119e+05  .42520517e-02
 -.36872068e+02  .41350441e+03 -.34822707e+04  .18244952e+05  .42097684e-02
 -.36574145e+02  .40698158e+03 -.33866501e+04  .17395270e+05  .40922159e-02
 -.36285837e+02  .40093943e+03 -.33143107e+04  .16933666e+05  .40311782e-02
 -.36006945e+02  .39512639e+03 -.32415714e+04  .16437830e+05  .39773160e-02
 -.35735316e+02  .38953934e+03 -.31781860e+04  .16090953e+05  .39533420e-02
 -.35470717e+02  .38392085e+03 -.31031221e+04  .15539181e+05  .39342763e-02
 -.35213628e+02  .37904829e+03 -.30648793e+04  .15523135e+05  .38825203e-02
 -.34962322e+02  .37400116e+03 -.30078627e+04  .15198880e+05  .38432900e-02
 -.34718306e+02  .36914220e+03 -.29513417e+04  .14843454e+05  .37491160e-02
 -.34477751e+02  .36414830e+03 -.28859535e+04  .14374580e+05  .37425638e-02
 -.34243288e+02  .35941805e+03 -.28277460e+04  .13964656e+05  .36729066e-02
 -.34014646e+02  .35499186e+03 -.27811376e+04  .13715534e+05  .36369435e-02
 -.33789776e+02  .35064207e+03 -.27358413e+04  .13479704e+05  .36279762e-02
 -.33570091e+02  .34626623e+03 -.26827803e+04  .13125849e+05  .36166668e-02
 -.33353127e+02  .34195679e+03 -.26317503e+04  .12798314e+05  .36233791e-02
 -.33141764e+02  .33793433e+03 -.25885313e+04  .12538547e+05  .35611238e-02
 -.32933743e+02  .33375271e+03 -.25309127e+04  .12048465e+05  .35087381e-02
 -.32731049e+02  .32995379e+03 -.24889205e+04  .11775112e+05  .35306057e-02
 -.32531229e+02  .32627094e+03 -.24549512e+04  .11662725e+05  .34890073e-02
 -.32335200e+02  .32256467e+03 -.24112937e+04  .11351268e+05  .34712892e-02
 -.32141036e+02  .31888131e+03 -.23711734e+04  .11126435e+05  .34872290e-02
 -.31950155e+02  .31516167e+03 -.23247022e+04  .10792835e+05  .34774523e-02
 -.31762549e+02  .31168550e+03 -.22893609e+04  .10622526e+05  .34372648e-02
 -.31576920e+02  .30804089e+03 -.22422075e+04  .10281933e+05  .33914231e-02
 -.31394872e+02  .30470362e+03 -.22098507e+04  .10150637e+05  .33884415e-02
 -.31215177e+02  .30144919e+03 -.21780110e+04  .10013434e+05  .33361609e-02
 -.31038777e+02  .29828690e+03 -.21460944e+04  .98412721e+04  .33332464e-02
 -.30864428e+02  .29511194e+03 -.21130387e+04  .96809700e+04  .32773215e-02
 -.30693276e+02  .29208850e+03 -.20827840e+04  .95211026e+04  .32588370e-02
 -.30523718e+02  .28906988e+03 -.20524992e+04  .93647436e+04  .32762786e-02
 -.30356043e+02  .28616255e+03 -.20278988e+04  .93058020e+04  .32357793e-02
 -.30190949e+02  .28338312e+03 -.20052218e+04  .92270978e+04  .31972554e-02
 -.30026734e+02  .28027281e+03 -.19627363e+04  .88641791e+04  .31775479e-02
 -.29865088e+02  .27747854e+03 -.19382890e+04  .87956002e+04  .31277179e-02
 -.29704961e+02  .27470164e+03 -.19136602e+04  .87182100e+04  .31295654e-02
 -.29546688e+02  .27191250e+03 -.18838301e+04  .85371263e+04  .31087557e-02
 -.29390733e+02  .26925621e+03 -.18594593e+04  .84318395e+04  .30889739e-02
 -.29235407e+02  .26645561e+03 -.18272513e+04  .82164736e+04  .31197045e-02
 -.29081383e+02  .26360930e+03 -.17883093e+04  .78662716e+04  .31009726e-02
 -.28930068e+02  .26101661e+03 -.17592479e+04  .76396840e+04  .30469664e-02
 -.28779119e+02  .25829788e+03 -.17269464e+04  .74206675e+04  .30390197e-02
 -.28630357e+02  .25584372e+03 -.17098958e+04  .74447355e+04  .30239752e-02
 -.28483401e+02  .25334328e+03 -.16834155e+04  .72733356e+04  .29777876e-02
 -.28336929e+02  .25087422e+03 -.16600841e+04  .71659826e+04  .29410015e-02
 -.28192504e+02  .24856748e+03 -.16424890e+04  .71240947e+04  .29071251e-02
 -.28048438e+02  .24613467e+03 -.16183747e+04  .69826346e+04  .28913107e-02
 -.27906945e+02  .24390574e+03 -.16021939e+04  .69538310e+04  .28622142e-02
 -.27765412e+02  .24145579e+03 -.15727306e+04  .67182876e+04  .28508712e-02
 -.27625037e+02  .23906288e+03 -.15476293e+04  .65772008e+04  .28312189e-02
 -.27486040e+02  .23677264e+03 -.15261089e+04  .64837991e+04  .28566135e-02
 -.27347555e+02  .23437430e+03 -.14976653e+04  .62762716e+04  .28121982e-02
 -.27210520e+02  .23209329e+03 -.14733816e+04  .61160365e+04  .27995856e-02
 -.27074116e+02  .22977936e+03 -.14461617e+04  .59159747e+04  .27684171e-02
 -.26938438e+02  .22751146e+03 -.14211004e+04  .57396173e+04  .27756603e-02
 -.26803299e+02  .22508043e+03 -.13855056e+04  .54047500e+04  .27503299e-02
 -.26670118e+02  .22301907e+03 -.13699390e+04  .53686692e+04  .27499237e-02
 -.26537618e+02  .22093361e+03 -.13538321e+04  .53426831e+04  .27541710e-02
 -.26405613e+02  .21885951e+03 -.13373628e+04  .53078695e+04  .27458244e-02
 -.26274497e+02  .21669228e+03 -.13127546e+04  .51356379e+04  .27329891e-02
 -.26144491e+02  .21462202e+03 -.12909079e+04  .49767927e+04  .27034340e-02
 -.26014974e+02  .21246665e+03 -.12646277e+04  .47627539e+04  .26968231e-02
 -.25886565e+02  .21052525e+03 -.12489606e+04  .46975960e+04  .26840757e-02
 -.25758913e+02  .20848127e+03 -.12274446e+04  .45598938e+04  .26714296e-02
 -.25632148e+02  .20661881e+03 -.12170755e+04  .46011255e+04  .26214103e-02
 -.25505746e+02  .20465058e+03 -.11972633e+04  .44653160e+04  .25886013e-02
 -.25380161e+02  .20280649e+03 -.11850868e+04  .44543756e+04  .26119743e-02
 -.25254647e+02  .20086353e+03 -.11680614e+04  .43907237e+04  .25774640e-02
 -.25130103e+02  .19909123e+03 -.11601695e+04  .44546057e+04  .25953114e-02
 -.25005529e+02  .19712038e+03 -.11378507e+04  .42717499e+04  .25896389e-02
 -.24881685e+02  .19517360e+03 -.11175670e+04  .41486266e+04  .25640306e-02
 -.24758308e+02  .19327027e+03 -.10995830e+04  .40644509e+04  .25615127e-02
 -.24635630e+02  .19131274e+03 -.10754443e+04  .38560706e+04  .25701297e-02
 -.24513581e+02  .18951114e+03 -.10615702e+04  .38166414e+04  .25492274e-02
 -.24391760e+02  .18760315e+03 -.10394679e+04  .36437154e+04  .25577639e-02
 -.24270774e+02  .18588549e+03 -.10303311e+04  .36854031e+04  .25837715e-02
 -.24149845e+02  .18417079e+03 -.10217654e+04  .37486733e+04  .25602344e-02
 -.24029629e+02  .18241182e+03 -.10061197e+04  .36662861e+04  .25490870e-02
 -.23909642e+02  .18065079e+03 -.99024703e+03  .35775043e+04  .25441972e-02
 -.23789572e+02  .17881029e+03 -.97073267e+03  .34498257e+04  .25614609e-02
 -.23669710e+02  .17698597e+03 -.95216582e+03  .33512074e+04  .25616467e-02
 -.23550946e+02  .17536527e+03 -.94385440e+03  .33848075e+04  .25367021e-02
 -.23432523e+02  .17360079e+03 -.92361456e+03  .31990731e+04  .25224364e-02
 -.23313771e+02  .17181247e+03 -.90238312e+03  .30055286e+04  .25150704e-02
 -.23195120e+02  .16999713e+03 -.88038417e+03  .28076487e+04  .25048711e-02
 -.23076473e+02  .16818596e+03 -.85945958e+03  .26376848e+04  .25027660e-02
 -.22958971e+02  .16661392e+03 -.85142190e+03  .26659724e+04  .25095482e-02
 -.22841450e+02  .16495900e+03 -.83725768e+03  .25798293e+04  .25269011e-02
 -.22724003e+02  .16330696e+03 -.82489891e+03  .25557358e+04  .25308358e-02
 -.22606856e+02  .16171983e+03 -.81449369e+03  .25369867e+04  .25349988e-02
 -.22489955e+02  .16014837e+03 -.80661686e+03  .25841206e+04  .25482150e-02
 -.22372290e+02  .15837882e+03 -.78581053e+03  .24161858e+04  .25808896e-02
 -.22254859e+02  .15668481e+03 -.76766142e+03  .22652980e+04  .25864040e-02
 -.22137654e+02  .15501717e+03 -.75371291e+03  .22158695e+04  .25681413e-02
 -.22021697e+02  .15355371e+03 -.74746725e+03  .22506832e+04  .25115288e-02
 -.21903758e+02  .15171770e+03 -.72320683e+03  .20337625e+04  .25180019e-02
 -.21787551e+02  .15020291e+03 -.71370272e+03  .20244015e+04  .24697721e-02
 -.21670854e+02  .14869176e+03 -.70501095e+03  .20135123e+04  .24540706e-02
 -.21553755e+02  .14704064e+03 -.68845885e+03  .18912203e+04  .24459756e-02
 -.21437319e+02  .14552089e+03 -.67747295e+03  .18450135e+04  .24162476e-02
 -.21320598e+02  .14398704e+03 -.66712729e+03  .18266361e+04  .24039875e-02
 -.21203319e+02  .14233461e+03 -.65157825e+03  .17398113e+04  .24195556e-02
 -.21085948e+02  .14066871e+03 -.63357282e+03  .15970305e+04  .24201751e-02
 -.20969236e+02  .13926215e+03 -.63104821e+03  .17036712e+04  .24477213e-02
 -.20851346e+02  .13760146e+03 -.61466958e+03  .16051293e+04  .24502183e-02
 -.20733928e+02  .13597491e+03 -.59865394e+03  .14991664e+04  .24626308e-02
 -.20616546e+02  .13439699e+03 -.58488702e+03  .14287837e+04  .24297380e-02
 -.20498219e+02  .13268602e+03 -.56273956e+03  .12156183e+04  .24191736e-02
